,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-1,Pixel4,1275415374441,1,13,GPS_L1,1275415374360151326,-21528398.933,-13458792.866,-8081663.754,1027.161,113.789,-2959.496,4757.079,0.001,24095205.503,3.598,0.0,6.379,8.715,24099947.487999998,G13,1275415375440,-2706243.485082903,-4287637.899462625,3856736.7957905806,-2115.874131210678
1,2020-06-05-US-MTV-1,Pixel4,1275415374441,1,17,GPS_L1,1275415374368862511,384795.033,-15209133.233,22197118.692,2619.844,694.735,434.607,82789.83,0.003,21483657.939,2.398,0.0,3.21,3.161,21566441.398,G17,1275415375440,-2706243.485082903,-4287637.899462625,3856736.7957905806,-2115.874131210678
2,2020-06-05-US-MTV-1,Pixel4,1275415374441,1,15,GPS_L1,1275415374359077548,-26444095.519,-3958377.696,-1564920.908,196.316,-332.0,-3068.049,-67843.682,0.002,24417116.049,4.197,0.0,6.141,9.237,24349256.989,G15,1275415375440,-2706243.485082903,-4287637.899462625,3856736.7957905806,-2115.874131210678
3,2020-06-05-US-MTV-1,Pixel4,1275415374441,1,19,GPS_L1,1275415374373317602,-8274664.862,-16114328.596,19132582.217,2400.9,661.173,1567.912,-44711.953,0.001,20148055.258,1.499,0.0,2.701,2.585,20103338.018999998,G19,1275415375440,-2706243.485082903,-4287637.899462625,3856736.7957905806,-2115.874131210678
4,2020-06-05-US-MTV-1,Pixel4,1275415374441,1,2,GPS_L1,1275415374363083271,-13810147.19,-21442100.115,-6868494.911,-97.314,-990.821,3005.665,-140142.446,-0.002,23216230.504,2.398,0.0,5.526,5.959,23076076.573000003,G2,1275415375440,-2706243.485082903,-4287637.899462625,3856736.7957905806,-2115.874131210678
5,2020-06-05-US-MTV-1,Pixel4,1275415374441,1,6,GPS_L1,1275415374368002775,-6311408.055,-25620414.581,2855544.165,321.003,269.955,3193.908,-85107.631,-0.002,21741400.308,3.897,0.0,3.77,3.575,21656285.332,G6,1275415375440,-2706243.485082903,-4287637.899462625,3856736.7957905806,-2115.874131210678
6,2020-06-05-US-MTV-1,Pixel4,1275415374441,1,12,GPS_L1,1275415374361097984,-21004369.524,6753974.489,14435431.288,1220.695,-1437.994,2424.7,32852.057,-0.002,23811404.574,2.998,0.0,5.58,8.752,23844242.299000002,G12,1275415375440,-2706243.485082903,-4287637.899462625,3856736.7957905806,-2115.874131210678
7,2020-06-05-US-MTV-1,Pixel4,1275415374441,1,24,GPS_L1,1275415374368430524,-17075302.113,-3299967.73,19968632.309,-840.443,-2440.367,-1074.49,-4186.444,-0.0,21613164.384,3.598,0.0,3.468,3.572,21608970.900000002,G24,1275415375440,-2706243.485082903,-4287637.899462625,3856736.7957905806,-2115.874131210678
8,2020-06-05-US-MTV-1,Pixel4,1275415374441,1,28,GPS_L1,1275415374364786069,9076768.213,-21159126.136,13950833.039,1327.649,-1017.031,-2497.881,213239.819,0.0,22705744.506,2.998,0.0,4.578,4.616,22918975.130999997,G28,1275415375440,-2706243.485082903,-4287637.899462625,3856736.7957905806,-2115.874131210678
0,2020-06-05-US-MTV-1,Pixel4,1275415375441,1,13,GPS_L1,1275415375360149249,-21527371.595,-13458679.047,-8084623.159,1027.517,113.851,-2959.326,4757.08,0.001,24095828.172,3.598,0.0,6.38,8.718,24100570.154,G13,1275415376440,-2706271.73503256,-4287622.097801419,3856735.213012596,-2097.002490870203
1,2020-06-05-US-MTV-1,Pixel4,1275415375441,1,17,GPS_L1,1275415375368861083,387414.921,-15208438.575,22197553.071,2619.94,694.583,434.153,82789.833,0.003,21484086.043,2.099,0.0,3.21,3.162,21566869.504,G17,1275415376440,-2706271.73503256,-4287622.097801419,3856735.213012596,-2097.002490870203
2,2020-06-05-US-MTV-1,Pixel4,1275415375441,1,15,GPS_L1,1275415375359075969,-26443899.024,-3958709.679,-1567988.936,196.675,-331.967,-3068.016,-67843.68,0.002,24417589.421,3.598,0.0,6.142,9.24,24349730.359,G15,1275415376440,-2706271.73503256,-4287622.097801419,3856735.213012596,-2097.002490870203
3,2020-06-05-US-MTV-1,Pixel4,1275415375441,1,19,GPS_L1,1275415375373317071,-8272263.846,-16113667.466,19134149.919,2401.133,661.088,1567.495,-44711.953,0.001,20148214.448,1.799,0.0,2.701,2.585,20103497.208999995,G19,1275415376440,-2706271.73503256,-4287622.097801419,3856735.213012596,-2097.002490870203
4,2020-06-05-US-MTV-1,Pixel4,1275415375441,1,2,GPS_L1,1275415375363085271,-13810244.464,-21443090.755,-6865489.165,-97.233,-990.457,3005.814,-140142.448,-0.002,23215630.919,2.698,0.0,5.525,5.957,23075476.989000004,G2,1275415376440,-2706271.73503256,-4287622.097801419,3856735.213012596,-2097.002490870203
5,2020-06-05-US-MTV-1,Pixel4,1275415375441,1,6,GPS_L1,1275415375368004237,-6311086.981,-25620144.443,2858738.046,321.144,270.319,3193.847,-85107.633,-0.002,21740962.011,4.197,0.0,3.77,3.574,21655847.033999998,G6,1275415376440,-2706271.73503256,-4287622.097801419,3856735.213012596,-2097.002490870203
